Sn 0.026357724015529542 0.004020728560657306 
Sn 0.02514020860720675 0.003974737557193246 
O 0.8824865956309806 0.003560372374106693 
O 0.8824865956309795 0.0035603723741067027 
O 0.8066739336129137 0.003289511958157583 
O 0.8059580670355487 0.0032751487419496444 
