occ,m_x,m_y,m_z,energy_gamma
1.000000000000000000e+00 -1.332030512176710772e+03 -9.350662422736269264e+02 1.470394785787236287e+03 -1.421175766004246022e+01
1.000000000000000000e+00 -7.784813947141602739e+02 -7.615959429669661631e+02 -6.774995495531579763e+02 -1.421141641851875370e+01
1.000000000000000000e+00 5.615522018169155416e+00 5.959068842289282131e+00 5.310285181064886117e+00 -1.180567756655393197e+01
1.000000000000000000e+00 5.229252551838681207e+00 7.551344249796884789e+00 -8.280916338082593420e-01 -1.165363798186687028e+01
1.000000000000000000e+00 9.263204951115978858e+00 -1.452754122422462046e+00 1.189063927889389305e+00 -1.157483412654099908e+01
1.000000000000000000e+00 -4.484007777175627929e+00 3.804409363306177028e+01 1.021276260230273003e+01 -1.155933954664718755e+01
1.000000000000000000e+00 3.826097892548177448e+00 -6.628764975533261605e+00 -6.466014643201806678e+01 -1.154180226841508450e+01
1.000000000000000000e+00 -1.128747075480414086e+00 -1.104586912385066150e-01 -7.863881025086342014e+00 -1.151454070277184805e+01
1.000000000000000000e+00 7.594329308453297678e+00 1.040334537829741141e-01 1.815033209578915230e+00 -1.151189172399010374e+01
1.000000000000000000e+00 -4.409437983026745833e+00 4.743710210272549688e+00 2.486435432828143632e+01 -1.145859549798019295e+01
1.000000000000000000e+00 1.101201860324534598e+00 6.089791612133084620e+00 -1.713953117389628176e+02 -1.145120156000390210e+01
1.000000000000000000e+00 -2.179251710640639317e+01 -1.003058313683355252e+01 -2.826911841870601183e+00 -1.131660029981558324e+01
1.000000000000000000e+00 -3.837452274368575722e+00 -4.738026209340809203e+00 1.607294209185442639e+02 -1.129363043354795870e+01
1.000000000000000000e+00 -3.634952236185585495e+00 -4.686836042120426704e+00 -1.486440827443518344e+02 -1.129088566193262011e+01
1.000000000000000000e+00 3.799632890921073169e+01 1.844596186493390633e+01 2.364731930918823011e+01 -1.026139588876314157e+01
1.000000000000000000e+00 2.775542890495144093e+02 2.468829721468900829e+01 1.308615756152356369e+02 -1.024870882387260451e+01
1.000000000000000000e+00 7.105019314683366360e+01 -8.045508101660605860e+01 -9.962623348319296213e+01 -1.024496613216988017e+01
1.000000000000000000e+00 6.102237362661233533e+01 1.963947590364272600e+01 -2.263181629347154100e+01 -1.024366216344004599e+01
1.000000000000000000e+00 1.049791726005503634e+01 2.272175158942198436e+01 3.651948186776279215e+01 -6.813940683994498926e+00
1.000000000000000000e+00 1.323262977540581709e+01 3.896470281042594053e+01 -3.343012040520577699e+01 -6.802146143984026949e+00
1.000000000000000000e+00 1.502196122399763389e+01 1.257733607444157826e+02 4.494486757650140873e+01 -6.772562661995234379e+00
1.000000000000000000e+00 9.836154071579816218e+02 -4.451530773453308143e+01 1.066715007412902310e+02 -6.768983120668156772e+00
1.000000000000000000e+00 1.533198652756183833e+02 -9.647753737842289468e+01 -7.046984755328169570e+01 -6.765206989934716475e+00
1.000000000000000000e+00 9.279912505373800968e+01 -4.662694739683345801e+01 -9.571841096888014988e+01 -6.764913125353328560e+00
1.000000000000000000e+00 -5.789451932704256620e+01 2.989577075040761400e+01 1.676842732872317043e+01 -6.752492950620054835e+00
1.000000000000000000e+00 -3.067181057951392020e+01 -3.788984459055872378e+01 -1.902898230734333751e+01 -6.729032783275006757e+00
1.000000000000000000e+00 1.252565981291674513e+00 1.114679697210833265e+00 1.099847472397026626e+00 -5.975953288876164393e+00
1.000000000000000000e+00 1.184390937539149258e+00 1.082950015770266061e+00 -7.822936735892578319e-01 -5.529264896116145245e+00
1.000000000000000000e+00 -8.798044441978642993e-01 -6.929346403905455309e-01 1.008758046120590279e+00 -5.103275999072415026e+00
1.000000000000000000e+00 -2.233049352942535108e+02 -2.248716643566054429e+01 1.554410304389064201e+01 -4.649776137773907081e+00
1.000000000000000000e+00 -1.063931729994685682e+01 -3.667628278233753480e+00 -5.315844567683992494e+00 -4.629311730739948949e+00
1.000000000000000000e+00 -2.828690185346227537e+01 -1.200161925133518537e+01 6.983799156796789021e+01 -4.622242381095608366e+00
1.000000000000000000e+00 -1.634128505278702903e+01 -7.195536564189016104e+00 -4.030294547534448668e+01 -4.613325739145559545e+00
1.000000000000000000e+00 -7.897352725060369227e-01 -6.572126748417994602e-01 -6.418946894252846036e-01 -4.567991209233558614e+00
1.000000000000000000e+00 8.510325876315674520e+01 -2.996817454562765803e+01 8.672122747050972080e+00 -2.623701312994245693e+00
1.000000000000000000e+00 7.680533825995193631e+00 3.581617669928171654e+00 1.002600377472809612e+01 -2.623333670591021960e+00
1.000000000000000000e+00 -3.516379528465848381e+01 2.674270377926717757e+01 4.314730654386717390e+01 -2.611882157143148309e+00
1.000000000000000000e+00 -1.026224430753999428e+01 -4.017332839569179725e+01 -2.191273885251705877e+01 -2.592852841105236728e+00
1.000000000000000000e+00 -1.433604992933397959e+01 -1.215545999970637281e+00 -7.176837056612056287e+00 -2.567412166619820635e+00
1.000000000000000000e+00 7.779358417916951396e+01 1.519446850998226406e+00 -3.225312190996422856e+00 -2.565794259384561293e+00
1.000000000000000000e+00 -2.911974683121609786e+00 -7.722736375991853919e+00 4.529591262619684144e+00 -2.554259471647966961e+00
1.000000000000000000e+00 -2.885826696363997002e+01 -9.825128948865900824e+00 5.351214443190773551e+01 -2.548260761361570648e+00
1.000000000000000000e+00 7.691535482013095448e-01 3.520958556324885191e-01 2.416482379907165967e+00 -1.365200392982507394e+00
1.000000000000000000e+00 1.274716943539295322e+00 6.322617480979202398e-01 1.059884928670668858e+00 -1.280627618870130213e+00
1.000000000000000000e+00 2.449109168778895729e+00 1.955495541946254079e+00 2.995341255330725705e-01 -1.279707667193573428e+00
1.000000000000000000e+00 4.784302640125501216e-01 8.508714426019367005e-01 4.167345810484700763e+00 -1.064094617588721814e+00
1.000000000000000000e+00 7.083487931937585635e+00 2.514072196699923101e+00 4.982658104133133592e-01 -9.396630776704809618e-01
1.000000000000000000e+00 6.451371017464375690e-01 9.240189037666275418e-01 -1.233188559688131818e+02 -8.794206132402236920e-01
1.000000000000000000e+00 4.224135885811067581e+00 4.362699356036192633e+00 1.362699879139710690e+00 -7.099791516649137102e-02
1.000000000000000000e+00 1.614056096936558271e+00 3.209989536230509088e+00 3.330922223174669128e+00 -5.023740490446911011e-02
1.000000000000000000e+00 1.317267406224513770e+00 8.745129387374587893e+00 -1.957663128849129075e+00 8.153849925023495815e-02
1.000000000000000000e+00 -2.917595966423494058e+00 2.267531558709825390e+01 -9.004661184984544819e-01 9.449414767454372699e-02
1.000000000000000000e+00 -2.081586219787644687e+00 1.251335212493644811e+01 3.539380380326624387e+00 1.425085376436027174e-01
1.000000000000000000e+00 2.513709353868477159e+00 -2.849484972865588550e-01 -8.006768338955039255e+00 2.536338462130756088e-01
1.000000000000000000e+00 -1.394519963791709671e-01 5.575532622015313855e+00 3.370011828295193634e+00 3.830343144543688072e-01
1.000000000000000000e+00 -2.195758304913633996e+00 -3.431309715956173623e+00 -2.308551384949194263e-01 4.563174604316288518e-01
1.000000000000000000e+00 1.857601479583762816e-01 -1.390561699279107000e+00 -1.922503095795162209e-01 4.596828178032028034e-01
1.000000000000000000e+00 -3.177291332028120974e-01 -1.622414549556039642e-01 1.021354941140387940e+00 4.958838339855866084e-01
1.000000000000000000e+00 -1.852479130074032587e-01 1.035594242071235405e+00 6.564441428714696825e-01 5.103673353114075439e-01
1.000000000000000000e+00 2.163991563893308545e-01 8.443188343431962117e-01 3.132410328827476054e+00 5.615240976676755258e-01
1.000000000000000000e+00 1.284144255350000385e+01 3.433670627547111276e-01 -7.347613863595417349e+00 5.756269910791081967e-01
1.000000000000000000e+00 -8.262568661770574252e+00 1.817378885175989334e+00 9.289306736306402357e+00 5.892074348042725118e-01
1.000000000000000000e+00 -1.170492514667021006e-01 -2.857010835339331756e+00 -2.749110083110362535e+00 6.225830728939798497e-01
1.000000000000000000e+00 1.074314437080827328e-01 -6.465297086802934245e+01 4.837550204788173547e-01 6.226649389444323113e-01
1.000000000000000000e+00 2.263674886976756451e+00 2.328929111472742619e+01 8.936634558125153838e-01 6.328465347876446323e-01
1.000000000000000000e+00 -5.719840458184871856e+00 -9.054275699865911298e-01 -9.359301580287949784e-01 6.736012062621054008e-01
1.000000000000000000e+00 1.658814724514099392e+00 2.762394819571336146e+00 3.999865313390160271e+00 7.200783478510495161e-01
1.000000000000000000e+00 8.301284542457304738e+00 -2.196147771805465609e+00 -6.981632415804446268e+00 7.454506530590961910e-01
1.000000000000000000e+00 1.367308904396761093e+01 3.196599718178739558e+00 -2.819489663259675538e+00 8.447399972999025675e-01
1.000000000000000000e+00 -7.962482656650540225e-01 7.525984923597914822e+00 -1.405609152752778357e+01 9.505629782322125854e-01
1.000000000000000000e+00 -1.489833172528661365e+01 -2.452335339883041865e+00 -1.708233928896647935e+00 9.706634447090836115e-01
1.000000000000000000e+00 -6.172290115749889949e-01 6.361790096469985833e+00 3.167846814041287118e+01 9.989732255905344749e-01
1.000000000000000000e+00 -1.823931627455812610e+00 -8.952743673064878394e+00 -9.775347026967149411e-01 1.050325747483924932e+00
1.000000000000000000e+00 -7.641678298629375199e+00 -2.276036776115359928e+00 -2.579835911140404114e+00 1.111596132085623800e+00
1.000000000000000000e+00 -2.019432697924646192e+00 -1.432048048542298346e+01 -3.049111369680167627e+01 1.128925493557973336e+00
1.000000000000000000e+00 3.671841069436424743e+00 3.535891675381636734e+00 -4.996025340198173015e-01 1.250113856012003311e+00
1.000000000000000000e+00 -3.407975624063203646e-01 -2.876950058183421755e-01 5.213810233686796636e+00 1.651519351786986611e+00
1.000000000000000000e+00 -3.189017294667420011e-01 -2.562943562233201966e-01 -2.261518229522371248e-01 2.099541861626788908e+00
0.000000000000000000e+00 1.285527220667526116e+00 1.139099940241749875e+00 1.028933965000822653e-01 4.213313074565159688e+00
0.000000000000000000e+00 2.264011949951436897e-01 2.671480312888895869e-01 9.653093689844124414e-01 4.234407879821930898e+00
0.000000000000000000e+00 2.564645157460319624e-01 1.726381541627694804e-01 1.093451605643723790e+00 4.335183286402961578e+00
0.000000000000000000e+00 2.678792625230366209e-01 3.027828646487314979e-01 -9.622651668509912826e-01 4.666679308325699438e+00
0.000000000000000000e+00 2.966674361049726483e-01 2.112141619600390596e-01 -7.777771803849979015e+00 4.702217148520464463e+00
0.000000000000000000e+00 -1.786306833733381838e+00 -1.276626208553227615e+00 1.475916391720031584e-01 4.914820325514475563e+00
0.000000000000000000e+00 6.585408070857433627e-01 1.558724119816862430e+00 6.084637113112477680e-01 6.402104434140671430e+00
0.000000000000000000e+00 1.034508304642244170e+01 -1.990978650386645121e+00 -1.863262885806393487e-01 6.971626681462719688e+00
0.000000000000000000e+00 -3.175336207136960631e-01 -2.648953537563333294e-01 7.244465056333422126e+01 6.991985299431291878e+00
0.000000000000000000e+00 -4.319399818131744451e-01 -2.154580921224368562e-01 -6.556189173101572010e-01 7.392078009569265973e+00
0.000000000000000000e+00 2.417650497399109533e+00 -1.534206842243657665e+00 2.554288691859432081e+00 7.570692390317325327e+00
0.000000000000000000e+00 -4.776035000359144078e+00 -1.381587911091013976e-01 -6.193237973994226292e-02 7.692143502663277843e+00
0.000000000000000000e+00 -2.777492215244370954e-01 -8.229499631093982470e-02 -3.126399127782872323e-01 7.706590269872989118e+00
0.000000000000000000e+00 -8.595492386011190922e-01 1.997306670069680934e-01 3.130970521198422341e-01 7.847843835581439720e+00
0.000000000000000000e+00 -1.691950832895438461e+00 9.563129280442259073e-02 6.987893600888557544e-02 7.856220747732867160e+00
0.000000000000000000e+00 5.844313365314036668e-01 -4.577328025630579833e-01 -1.058490405758905073e-01 7.902323926150026878e+00
0.000000000000000000e+00 4.477554710056323994e-01 -1.501921011389270966e+01 3.242976567828486645e-01 7.967911703295996517e+00
0.000000000000000000e+00 -7.804446113533189955e-01 -3.134114454752335854e-01 -7.663301708292674652e-01 8.044100431698328890e+00
0.000000000000000000e+00 4.965939583798843593e+00 -7.187728343545011223e-01 2.011708261318550406e+00 8.265386901826614618e+00
0.000000000000000000e+00 -1.835934433927240095e+00 -1.937360778579576115e+00 -3.932848820370520304e-01 8.387117668225771538e+00
0.000000000000000000e+00 4.885341256079527850e-01 5.782329248450888137e-01 1.905437433236323030e-01 8.520117772326980088e+00
0.000000000000000000e+00 1.654160672664919174e+00 3.510660274687519955e+00 1.070699781942055751e+01 8.634773031307499735e+00
0.000000000000000000e+00 -2.939249183616127192e-01 -2.387763045093596881e-01 1.006952390728239166e+00 8.706472130499566475e+00
0.000000000000000000e+00 8.609253444494857632e-01 -2.146451198336202792e-01 -6.213991169867568720e-01 8.827157129734381158e+00
0.000000000000000000e+00 -3.850688882048045047e-01 -2.026258619890514145e-02 -4.096289370248054618e-01 9.033587328239784497e+00
0.000000000000000000e+00 1.549338877473521281e+00 1.754180775622104019e-02 -6.477449517481838059e-01 9.038138626283483745e+00
0.000000000000000000e+00 1.440281240701276211e+01 -1.508165030968398046e-01 -1.177579713174965015e+00 9.068227600778300257e+00
0.000000000000000000e+00 1.590806034863991192e+00 -6.241994892634784264e+01 -7.951720559282947354e-02 9.074774050270267622e+00
0.000000000000000000e+00 2.269667139932272093e+00 1.075344292839118948e-01 -1.129182882380719066e+00 9.124172003264076736e+00
0.000000000000000000e+00 1.966907216172578410e-01 -2.501260557447472777e-01 3.625307598596428371e-01 9.169189398535474211e+00
0.000000000000000000e+00 -9.259648488811684786e+00 -2.443618134624837346e+00 8.384725046237952173e-02 9.223259677432659842e+00
0.000000000000000000e+00 -2.683752156417370527e-01 4.576578942945818684e-01 3.221301565987887972e-01 9.406801624004424767e+00
0.000000000000000000e+00 7.604141125273826685e-01 -3.372936331327417991e-01 4.212337306229363976e-01 9.487091945891968692e+00
0.000000000000000000e+00 1.747915728951140668e+00 -5.720536792065937792e-01 -1.877121508585184451e+00 9.494821973009228699e+00
0.000000000000000000e+00 -1.253049187331739533e-01 8.787292399480742811e-01 4.175755589475863006e-01 9.685188272245113694e+00
0.000000000000000000e+00 1.411816712473883129e-01 1.047134834741213716e+00 1.669533581309344594e+00 9.689017433084577746e+00
0.000000000000000000e+00 -4.045486055320700602e-01 4.465292389109747351e-01 -2.380298575582989518e+00 9.857380968007980471e+00
0.000000000000000000e+00 6.609459276765734526e-01 -9.278777745777996300e-01 -1.978323496615005950e-01 9.918405098396247510e+00
0.000000000000000000e+00 3.696168301260434053e-01 2.732487645591345493e-01 -2.786645305612438506e-01 1.002249419600555846e+01
0.000000000000000000e+00 3.342826318083533366e+00 -6.082504676045026315e+00 3.962243844577478802e-01 1.002630757539902717e+01
0.000000000000000000e+00 -1.236062089233590733e+00 9.814105222441301679e-01 4.376282650409109021e-01 1.003917545889842700e+01
0.000000000000000000e+00 -3.573354679704974224e-01 1.039312431763080413e+00 1.245998623714296594e+00 1.018413204593876920e+01
0.000000000000000000e+00 6.516110031880722353e+00 4.711472063520429354e-01 4.946535794926270047e-01 1.021722878443401861e+01
0.000000000000000000e+00 -4.491574821412041424e-02 -1.905074933893013134e-01 -3.302328662044561880e-01 1.058431873996997652e+01
0.000000000000000000e+00 -7.514105010982971011e-01 1.757947177092361590e-01 -5.137659658903426241e-01 1.059148387323542195e+01
0.000000000000000000e+00 2.863678403666756633e+00 -3.368861947049597849e-02 -2.542903453982034545e+00 1.060071932581871046e+01
0.000000000000000000e+00 4.066794080659105054e-02 3.462695824619865803e-02 4.477647047634990329e+00 1.060178214177895306e+01
0.000000000000000000e+00 -3.205415306659024632e-01 -3.496338883109100237e-01 -1.212674418597826431e+00 1.063750294914095029e+01
0.000000000000000000e+00 -4.016725138965694941e-01 -9.028355057846584319e-01 3.678822628770760383e-01 1.077673604254191275e+01
0.000000000000000000e+00 -1.791046847847372614e-01 -6.368393535199816657e-01 -3.323025151654425691e-01 1.086853475229506572e+01
0.000000000000000000e+00 -3.277987392503028286e+00 1.446284649286032176e+00 2.813725190847281787e+00 1.096423539708261430e+01
0.000000000000000000e+00 9.355130187776711237e-01 1.902699746398306191e+00 3.616834761138663645e-01 1.106112150495571278e+01
0.000000000000000000e+00 8.348033006605787287e-01 -2.014327546114492939e+00 -8.898260717707627832e-01 1.110983751133209729e+01
0.000000000000000000e+00 -3.200819958496825102e+00 7.313652704242864511e-01 -8.578875201242297521e-02 1.122413291775134603e+01
0.000000000000000000e+00 -8.964572492295683204e-02 -6.890745908787350160e-01 7.075557622059752694e-01 1.133682872339657877e+01
0.000000000000000000e+00 -1.209055523973207591e-01 3.826612122143210337e-01 5.351404630550073982e-01 1.135932252439854118e+01
0.000000000000000000e+00 7.674120875888493232e-02 2.695728537430169824e-01 7.146880898902166490e-02 1.146144017271336679e+01
0.000000000000000000e+00 -5.078174112447170901e-02 1.601873590645268020e-01 -2.025398569463866538e-01 1.150084902756299243e+01
0.000000000000000000e+00 1.312540289739146104e-01 3.336118509937048504e+00 -3.704609262233405365e-01 1.151070604617567916e+01
0.000000000000000000e+00 1.553891288547160632e-01 -3.221494841367592565e-01 2.814139248163788576e+00 1.158497947715083320e+01
0.000000000000000000e+00 5.262462251672912067e-02 2.304351607888250608e-01 2.790495711406364987e-01 1.167543618186475562e+01
0.000000000000000000e+00 -7.357904369315400928e+00 3.961141353768922735e-01 -1.250107917427231596e+00 1.168912835219526514e+01
0.000000000000000000e+00 3.892344529909587680e-01 -2.123826259768446523e+00 3.220144330856237191e-01 1.186962441096895837e+01
0.000000000000000000e+00 -6.055646633708833271e+00 -1.837455093558609587e+00 1.375860618804751923e+01 1.208187149733218746e+01
0.000000000000000000e+00 4.746482225063646254e-01 9.020923036575063669e-01 5.794924972950494801e-01 1.217394365488394925e+01
0.000000000000000000e+00 -5.878882661512789376e+00 5.553370748047835592e-01 -2.343433131528533664e-01 1.233430459844642790e+01
0.000000000000000000e+00 -1.550688891659583457e-01 -6.703785838125033703e-01 -8.402310947080814107e-02 1.245501624527388884e+01
0.000000000000000000e+00 5.665521590427179399e-01 -9.822600635364863164e-01 7.012466810594260302e-02 1.252103907736405297e+01
0.000000000000000000e+00 1.271998663346949054e-01 3.987248482762071333e-01 4.934676181469798695e-01 1.264798271235511251e+01
0.000000000000000000e+00 2.971510126857564771e+00 7.621786503471367880e+00 -1.080154619893545359e-01 1.271410961353082847e+01
0.000000000000000000e+00 3.036688279188775041e+01 2.695281043459910042e-01 -2.971071245636388580e-01 1.276719317392754505e+01
0.000000000000000000e+00 -1.319434984197135119e+00 -1.023623482196039935e+00 6.389781444552188050e-02 1.283201162592263600e+01
0.000000000000000000e+00 -9.704075379348844899e-02 -3.516280790387952410e-02 -1.336506030030241432e-01 1.305850845522545889e+01
0.000000000000000000e+00 3.022915919431891640e-01 -1.512986737271684534e+00 -1.369104397615245883e-01 1.315450981239981942e+01
0.000000000000000000e+00 2.639467041373081968e-01 2.811589492515032332e-02 4.478484691398819106e-01 1.316887694608803727e+01
0.000000000000000000e+00 -4.127856241250976721e-02 -2.639441727334294052e-01 -4.499157879716415842e-02 1.333446947817918193e+01
0.000000000000000000e+00 4.233669522114362482e-02 7.446345433187280261e-01 1.684942878088622198e-01 1.338166096959491469e+01
0.000000000000000000e+00 3.060526384114645726e-01 3.242006671780774951e+00 4.832730184918679339e-02 1.354312205974175853e+01
0.000000000000000000e+00 -7.090934101697022873e-01 4.890204710065875204e+00 -5.902271085178193433e-01 1.360075216404261766e+01
0.000000000000000000e+00 -2.344464828921944688e-01 8.113369969449623076e-01 1.190535336602780714e-01 1.369337922687281228e+01
0.000000000000000000e+00 3.389286992954703148e-01 -4.790623092588358056e-01 1.772631747664207558e-01 1.372593500452248527e+01
0.000000000000000000e+00 -2.489386597829067238e+00 1.238007008652118185e-01 -5.436721591289193078e-01 1.385652635008069922e+01
0.000000000000000000e+00 1.562479664428643167e-01 -4.549222041537636763e+00 2.019478956454308638e-01 1.395634618166141117e+01
0.000000000000000000e+00 2.228802763266113374e-01 -8.544223385661304793e-01 1.542601209527339201e-01 1.415745669449636246e+01
0.000000000000000000e+00 -3.207071424039792396e-01 -5.316045003417625425e-01 -1.586134772918257677e-02 1.422884000413463390e+01
0.000000000000000000e+00 4.797862839850868255e+00 -1.839228922349413764e-01 1.586679299111317873e-02 1.424342468902341174e+01
0.000000000000000000e+00 -1.298969478815340528e-01 -4.761728406348131326e-01 -2.102350948465080693e-01 1.435682991102311412e+01
0.000000000000000000e+00 2.510338822253371238e-01 2.154210863889929051e-01 -3.256089080522446833e-01 1.451594221891643599e+01
0.000000000000000000e+00 1.289050171208485640e+00 1.163036267814525404e+00 -3.804468181839275598e-01 1.454695355851844241e+01
0.000000000000000000e+00 -1.950596355858412456e-01 -6.987794637660624253e-02 -1.511929522703502060e-01 1.484102919834992740e+01
0.000000000000000000e+00 -6.617533529510261081e-02 -1.624319461558463851e-01 -4.157731682075775925e-01 1.490308856653587100e+01
0.000000000000000000e+00 6.732142557697114171e-02 -4.153362352455743783e-02 -2.412246098522254772e-02 1.495786851019922459e+01
0.000000000000000000e+00 1.134822368678658711e+00 -4.741249251715586310e-01 2.499074610815345612e-02 1.496219247024160381e+01
0.000000000000000000e+00 -1.140001935853392906e-01 1.324363097496263020e+00 2.006797744057200461e-01 1.505157475522897492e+01
0.000000000000000000e+00 9.123145686538550181e-02 1.379533272819479239e-01 -1.689748717165653058e-01 1.522661914551929030e+01
0.000000000000000000e+00 -4.429518661806456509e-02 -5.599147340800557648e-01 -2.741046670734552104e-01 1.528101452367674185e+01
0.000000000000000000e+00 1.797703451017972753e+01 3.897773051008705109e-02 -1.028884208743305467e-01 1.540006828635429059e+01
0.000000000000000000e+00 7.229615018672776172e-02 2.029747366019099275e-01 -3.795504932590271219e-02 1.540813857827876276e+01
0.000000000000000000e+00 -3.067668800560211517e-01 -2.172703029444516543e-01 6.031657226705498809e-02 1.541627689600356987e+01
0.000000000000000000e+00 -5.858264711339731257e-01 -2.991778773898879362e-01 4.735080198087245756e-02 1.543847072210598803e+01
